# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
1262 18.66495163163101 1.8087555049999198 0.0033690983897054724 0.04072638880802189 0.8550015714327965 0.0
2263 12.72280148210311 0.7180588554774043 0.002760911905075446 0.004554103726401727 2.659021322370184 1.1658054522583492
2264 15.746703174741151 1.1973780355609005 0.002783873380687897 0.0059064445895638815 1.4478175878661572 0.18722477547244806
2265 15.188633477389756 1.0556010979346573 0.002772880733035897 0.005257804756041131 1.6206962234787325 0.08506707356803316
1266 18.671711651248767 1.7423025502036884 0.0033736902328659582 0.04100034133813661 0.8531318406908016 0.0
2267 17.96076348457818 1.7307088755838633 0.0030385712453301905 0.02102813917539439 0.9000539823676931 0.7140345708438857
2268 14.47981566813707 0.9001362242834414 0.002765906507168499 0.004847158709418722 1.870474059511469 0.6819488658489453
1269 17.823121086202875 1.585032042250799 0.00299907577177913 0.018678146250758705 0.9891361028172359 0.0
1270 17.959404318038587 1.619044359290095 0.00303815097565971 0.02100312723044703 0.9663466847807237 0.0
2271 13.597247033742725 0.7280073845826035 0.002762268814131676 0.004633542317923802 2.293651593704082 0.4341037060295998
2272 17.528602963127543 1.5525931192401978 0.0029323727902411563 0.01471219065342479 1.0383195962976672 0.473715800470189
2273 14.949768630543648 0.9849133043846087 0.0027698980061133527 0.005082061721560168 1.7029066982797403 0.11995165474985417
1274 18.218380470301625 1.690091020040903 0.003130870744112173 0.02652384464347468 0.9239994288787113 0.0
1275 11.991471895134337 1.83110786512798 0.002760452273029892 0.004527272032335823 3.038432966202345 0.0
1276 16.285729859631438 1.2928932032548552 0.0028033842186358194 0.007059903639043525 1.3052725156042133 0.0
2277 17.57432799897609 1.6377795099132013 0.002941352597595739 0.015245857301322177 0.9963418266854225 0.6861193785953067
1278 14.72103985940069 0.9183756306848236 0.0027676958314928925 0.004952414598345691 1.7928029384535897 0.0
2279 15.621331474272413 1.1751195540998647 0.0027807800034461805 0.005723794628875772 1.4856937176709735 0.028781311872934486
2280 14.79130116706296 0.9467230632685633 0.0027683137809888475 0.004988784147275835 1.7662241289815284 0.4295946562575963
1281 15.878696175911472 1.2254181806464512 0.002787631073157222 0.006128418723515736 1.4114954786785814 0.0
1282 15.075679459431768 1.023778683081024 0.002771371505796565 0.005168862512647708 1.6607779204920974 0.0
2283 18.156498081582946 1.7498535717658341 0.0031062316914601323 0.02505631437232227 0.8910349424716109 0.6393352735781641
2284 18.853225143997484 1.917682459758789 0.0035108134249964844 0.04918396882938799 0.8118809015797391 0.5571036345965862
1285 16.57657268275252 1.3516951983770455 0.0028199029677114084 0.008037818411770377 1.2357596552922447 0.0
2286 17.52516576850663 1.5980813410898067 0.0029317160276531493 0.014673162854368552 1.0225915811947286 0.6809885187336839
1287 18.00600757634821 1.6400456408772517 0.003052929700938881 0.021882738600317277 0.958784438901935 0.0
1288 17.023926387774 1.41870204139719 0.0028584207545130883 0.010321093692455355 1.1407767222714937 0.0
1289 16.640496611535706 1.362598526968781 0.0028243063465406885 0.008298653702905388 1.2202934550570543 0.0
1290 18.646909402325264 1.7747455815849302 0.0033570104839420432 0.04000524702459746 0.8573413758732447 0.0
1291 18.685821429457103 1.81932633364033 0.003383386360559344 0.04157884000902668 0.851943966019281 0.0
2292 17.27056500681348 1.503799487007114 0.002889424858879149 0.012161104679767087 1.0815261152557805 0.3230288503111065
2293 15.948937243201918 1.3611453719203916 0.002789867110431059 0.0062605516420902105 1.274024381058013 1.1362578892291326
1294 18.757818144057442 1.7774767112491974 0.0034352996564922618 0.04467660390003732 0.8411371684958734 0.0
1295 18.188016440440723 1.6731279745684478 0.003118569292101461 0.025791116596666445 0.9287376773967286 0.0
1296 16.542745704831983 1.3425040676664233 0.0028176963150165187 0.007907129086967805 1.2436009825617023 0.0
2297 15.784924998094414 1.262081845322995 0.0027849054274279926 0.005967399333600576 1.4034813374961024 0.8848453294639278
1298 14.740657872012202 0.9217755103779671 0.002767863545939336 0.004962284584751359 1.7845458462952868 0.0
1299 16.573399879682533 1.3381661275685746 0.0028196924517487542 0.008025349913948774 1.2353547667442395 0.0
1300 16.520902693532896 1.3366342230890673 0.002816314862651974 0.007825320301919063 1.2484766994325471 0.0
2301 18.053405246594128 1.796333928547834 0.0030687662522512972 0.022825464441141273 0.8780414854009722 0.7798729238781008
1302 15.779930647841734 1.199953287017818 0.002784768069966971 0.005959286262694274 1.4384488781299747 0.0
1303 14.107754500893437 0.7878780189718346 0.002763935475552587 0.004731334499940516 2.055353500017731 0.0
1304 15.419486807217245 1.116862747359336 0.0027766222745230214 0.0054784370614250795 1.5462028908887513 0.0
2305 17.98870688011066 1.6677884707428359 0.0030473538291094222 0.021550852939246773 0.9520239185658266 0.37039052708245057
2306 15.017849819701121 1.0986566754278273 0.002770669104734394 0.005127480804046325 1.611726364473494 0.9477836786127454
1307 15.56823888321114 1.155921897874983 0.0027795944587574247 0.00565381556038101 1.5008245417073167 0.0
1308 17.58497086400102 1.528450152893622 0.0029435089920730427 0.015374023501874945 1.0317194364078797 0.0
2309 12.860964712671802 0.7057031308143301 0.002761049002448075 0.004562117769024521 2.6088693198148727 0.8746856537094121
2310 16.255642567657873 1.3683172764557452 0.0028019605878330744 0.006975673528704164 1.2821144080782116 0.8319521331670926
1311 18.75875499840638 1.854241759272611 0.0034360029233898998 0.04471857440502625 0.8418368186880947 0.0
2312 18.359824904889486 1.8292524725882926 0.003193975833016063 0.03028380385448085 0.8743762753721331 0.6304283773235952
2313 16.602625831081788 1.4899208319006199 0.002821659956240863 0.00814188712249868 1.1372461777266312 1.0032824830341784
1314 18.593905247130415 1.7802427212306353 0.0033228688995550985 0.037968673924110234 0.8655786182489422 0.0
1315 18.735266243581346 1.7767064612512855 0.003418589710574817 0.043679405874036105 0.8443052297061058 0.0
2316 16.01573154377624 1.280070339853838 0.0027921615769277448 0.0063961695519532055 1.3552193012347127 0.7189980857844012
2317 17.529861866656493 1.5679582874284146 0.002932613963756968 0.014726522389813777 1.0405905638711437 0.45203968477326767
1318 18.73503002419019 1.7813087110970505 0.0034184168891457072 0.04366909283429016 0.8443893778936282 0.0
2319 12.597266283391205 0.6963090952329675 0.0027608043327287746 0.004547818459663024 2.510563322759326 1.9428134502164895
1320 15.878835002589323 1.2156993565923777 0.002787635322637728 0.006128669804742913 1.4100859728380273 0.0
2321 16.626830111250804 1.3623914313861951 0.002823338471530494 0.008241316440274708 1.222493212132384 0.08350427636239288
2322 12.837192716055432 0.7201023123329365 0.002761023889962336 0.004560649532768901 2.6070951088077443 1.2258852979156452
1323 15.377217344280899 1.1125556566199377 0.002775863532825108 0.005433681440226544 1.5611408374429454 0.0
1324 14.638603330957293 0.8909983324963254 0.0027670297093148285 0.0049132202124377794 1.8231526003126441 0.0
2325 13.424546555805492 0.7664180212021425 0.0027618876183659108 0.004611203654654641 2.2555789703461846 1.4843807913372227
2326 15.24461032423925 1.112536057214982 0.0027737018542654352 0.0053062093798376 1.586022299530159 0.4713604860859464
1327 13.652162426255694 0.7304294741949111 0.0027624061774266756 0.004641595134677668 2.26798203418212 0.0
1328 18.34608138905875 1.6765245780512692 0.0031874000674382 0.029891918836647987 0.9025115112383838 0.0
1329 14.144885002217073 0.802514268133467 0.0027640976333264777 0.0047408574536128515 2.040356484687629 0.0
2330 17.505360789791997 1.6572112255644074 0.002927980266390493 0.014451175986022927 0.9939612138628956 0.8036511004463558
2331 15.178053524181458 1.0421956356480069 0.002772731193591295 0.005248990519788795 1.622035578563075 0.16017248516496324
2332 17.52466292060221 1.52555660864245 0.0029316201560509974 0.014667465769814418 1.0398059278598002 0.45456354026835705
1333 13.914245871132218 0.7531191954376405 0.002763190636474467 0.004687609747261078 2.1438981510053354 0.0
2334 18.264587386687623 1.8144926854649541 0.003150405440848034 0.027687571508654987 0.8467775991298094 0.7579911316307695
2335 16.88147229957664 1.484836504261176 0.002844024654989927 0.009467312067883319 1.1170840399115871 0.849119759514581
2336 13.611839886221567 0.7313275002109423 0.0027623045023489313 0.00463563436355098 2.2777076497555253 0.44667624988608645
2337 16.516877934163116 1.4019435858256446 0.0028160639564164722 0.0078104624543075835 1.2302001363734236 0.7371741676847974
2338 17.961539147504855 1.6722584890771368 0.003038811373709443 0.02104243023777502 0.9640001073303981 0.35870410562947164
2339 17.424089745099206 1.6214856136156697 0.0029134828374364503 0.013589857517855339 1.030122104658067 0.7418581383659616
2340 15.177749033873674 1.122315957186204 0.0027727269158283924 0.005248738382310646 1.589618750149323 0.9969332098053338
1341 13.894268947244607 0.7561862757955263 0.0027631224729671223 0.0046836098340782145 2.1550749954898687 0.0
2342 17.770626882276133 1.738207155213736 0.0029855342581902315 0.01787269232549919 0.8967059613104721 0.8580622416088144
1343 15.877928019466147 1.2219289468545211 0.0027876075717559335 0.006127030141694896 1.4112423271875791 0.0
1344 17.339731909337182 1.4775214572732713 0.002899757348969114 0.012774635929603102 1.0778686492682488 0.0
1345 18.535552661744134 1.7447025359752462 0.0032875360904313254 0.03586145064340429 0.8740969245015598 0.0
1346 16.08611039829988 1.2632473509267248 0.0027947706946128688 0.006550422179536206 1.355082222335757 0.0
2347 16.757101509959416 1.409316502403715 0.0028331904006557067 0.008825069664631407 1.1940246208975338 0.3121481501823056
2348 18.45013349389964 1.7700679340678007 0.0032397754655547513 0.03301374925486918 0.8675541722320025 0.21646908588251412
1349 17.6211079244659 1.5451085407789922 0.0029510241227837753 0.01582072489154283 1.0253918125097004 0.0
1350 14.775200398791835 0.9371863395435436 0.002768167883734974 0.004980196538255839 1.772265980469184 0.0
1351 15.256528916503177 1.0777504763045245 0.002773883380460437 0.0053169114966340825 1.6002292361998602 0.0
1352 16.434201423075848 1.3342448030921634 0.002811150511561671 0.007519547488745169 1.269912764346146 0.0
2353 12.141805581422675 1.6733192727465405 0.0027605189209335456 0.004531158141544005 2.9414492689519953 1.7263764384593405
1354 18.663983160580166 1.7089708588737762 0.0033684433615855714 0.040687309903911076 0.8538845378712209 0.0
2355 15.965529838871886 1.267348875283518 0.0027904212894408168 0.006293304328853572 1.373797007709729 0.5343638775192511
1356 18.57830560914402 1.7121239140874112 0.0033131977588642583 0.03739185180265928 0.8670565195968939 0.0
2357 12.826407446815788 0.7088467153819548 0.0027610127134379703 0.00455999612112205 2.3818612068697154 2.0026548842330767
1358 17.527079081809948 1.5143308542657623 0.002932081304796276 0.014694869214351931 1.0423000034209768 0.0
1359 13.746682750866638 0.733144005902007 0.002762663152505312 0.004656664040291246 2.22146797189927 0.0
2360 13.299318681363662 0.7136954623167012 0.0027616535443104966 0.0045974937129908845 2.420523381436889 0.9937718800675218
1361 15.499881738659287 1.1362098312576638 0.0027781675210034346 0.005569605520424473 1.521319364481641 0.0
1362 15.984921736267939 1.239192219409101 0.00279108204512453 0.006332358275988361 1.3816013792356878 0.0
2363 15.16909894820009 1.1214539115058317 0.0027726059940049426 0.005241611187397339 1.5563488372443746 0.8755414269720803
1364 13.50785257946576 0.7017364773406812 0.002762062381584313 0.004621443384348692 2.33166378466509 0.0
1365 16.77631512836124 1.3851216669323838 0.002834767937037689 0.008918566706837262 1.1929394994006408 0.0
1366 13.383237935039247 0.7086712379186165 0.002761806777782204 0.004606468075110969 2.3931846771882577 0.0
2367 18.935883164363606 1.9089720542288022 0.0035830313598921165 0.05349593840467358 0.8078696241015366 0.3981156310455521
1368 18.25398266964302 1.6942763471042337 0.0031458330436508987 0.027415166606937783 0.918131922020066 0.0
1369 16.71552267762082 1.3562907207525432 0.0028298897130146434 0.008629465889155443 1.2023575389529635 0.0
1370 18.195994138296218 1.677372670510316 0.0031217612255685255 0.02598123460533978 0.9274892370287322 0.0
1371 16.765341007044277 1.3902289961773229 0.00283386278296316 0.008864919491824576 1.1957533473165483 0.0
2372 17.316075126469674 1.6247638388979075 0.0028961336759687067 0.012559449717710627 1.0049569948480568 0.8680635177282905
1373 18.9073898538092 1.740464908481682 0.0035573842906145956 0.051964468749362655 0.8197662587213795 0.0
1374 15.149705906003703 1.0416605589476224 0.0027723390805331513 0.005225879934086722 1.6341095351069854 0.0
2375 18.565421285965375 1.8788847773909274 0.00330533544752358 0.03692293808298801 0.8422054839323703 0.39418589455043856
2376 16.01376349417013 1.2925793090100093 0.002792091508796838 0.006392027608636955 1.3547672969111928 0.7440292036175125
1377 18.89087604155168 1.926673702186357 0.0035428875465616477 0.051098889003034345 0.8238940253909715 0.0
1378 17.08066859080671 1.4501602051048899 0.002864820435543441 0.010700765378975331 1.1304313682511016 0.0
1379 17.562434008027058 1.5504766680580486 0.0029389726903718463 0.015104412065334374 1.0368685804928344 0.0
2380 17.783510514852296 1.7511905851924545 0.0029887849724078495 0.01806603246680717 0.8965081328220259 0.8540974267185772
2381 13.069700087251688 0.7055540796355136 0.0027613004698247893 0.004576826301698781 2.5244553278461477 0.48500730509156487
1382 17.360427989102778 1.5071990069717043 0.0029030065775588333 0.012967601201278423 1.0750524938691515 0.0
1383 15.476714149304733 1.1452679961421461 0.002777707978400616 0.005542490184850039 1.531071288290245 0.0
2384 17.30201215237134 1.5838487559979113 0.0028940242654855075 0.012434193865167698 1.0547625644289138 0.7446093566670022
2385 16.60204658652178 1.462261285532029 0.002821620337373455 0.00813954034221342 1.1654802878910788 0.9378440068533294
1386 18.565554322078974 1.7620420949378535 0.0033054160554485484 0.03692774548896113 0.8697076017387547 0.0
1387 16.301451619969612 1.3048388080919 0.0028041472702206717 0.007105053702635497 1.3022074006587536 0.0
2388 17.170659910699506 1.4873134364385565 0.0028758349846081657 0.011354389406201154 1.10703191062427 0.5445325434311172
1389 17.51103633275229 1.5293368455984329 0.0029290424383908308 0.014514290945375229 1.0459656374154003 0.0
2390 16.274465785599816 1.344082492311996 0.002802845658517766 0.00702803831953074 1.2848422201100578 0.7498555414414344
2391 18.466264357568676 1.8478071070556352 0.0032484510088897794 0.03353096038544301 0.843317966277204 0.5482862960742543
2392 15.349461294455857 1.1314934348972259 0.0027753843448741467 0.005405419202505026 1.5543618476231118 0.6277873432167138
1393 17.290469051132803 1.4670048724074767 0.0028923172928508383 0.012332839103819049 1.0872751587214189 0.0
2394 16.746179135848436 1.4388213555753737 0.0028323085191231867 0.008772805265534861 1.1788360696979172 0.6323702693519998
2395 11.884305398851446 1.8737496444425097 0.0027604111192846307 0.004524873519676059 3.0682963430012493 0.07963768702369456
2396 18.74444764488433 1.9141049197853095 0.003425342220843037 0.044082365440607216 0.829283612702063 0.5187054821088926
2397 18.300043456269673 1.786943229439828 0.0031660900942111886 0.028622074744979232 0.8509238808656457 0.6721172427240946
1398 17.66212534609133 1.5496667604905894 0.002959927953664809 0.016350042008908525 1.0176926243706248 0.0
1399 17.891456630037393 1.572725867332399 0.0030179296192138078 0.01979981578366087 0.9769331718040275 0.0
1400 16.068931015754405 1.2669635577972227 0.002794114864538548 0.0065116455800188116 1.3605665485140075 0.0
2401 14.809461755029812 1.0243817520332696 0.002768481506389851 0.004998657163425268 1.6777757136928468 0.6281756180558887
1402 17.80575119305613 1.5885780740010993 0.002994507275912162 0.018406394163041562 0.99226224503752 0.0
2403 15.985558627653248 1.2521630652801616 0.002791103988846007 0.006333655304041379 1.3770961433369284 0.33514202512210534
2404 11.854446127844747 1.9584234729342018 0.0027604004991438552 0.004524254708647054 2.8993472436961425 0.385848348152346
2405 13.291759175479195 0.7007621366214034 0.002761640429660856 0.0045967257564632135 2.4285615573705712 0.7025688761909346
2406 16.986181566119697 1.5326668426098806 0.0028543817822917835 0.010081514442746624 1.0978777222731086 0.810473324476095
2407 16.958436816225117 1.5197426549477429 0.0028515190690151303 0.009911726565709841 1.125163870447637 0.7786280544740881
1408 14.491763904479047 0.8574167935167049 0.002765984302662979 0.00485173307281876 1.8844762670819004 0.0
2409 12.01064135057183 1.8378839901499917 0.0027604601651746935 0.004527732099744783 3.033004651658954 0.9182489397237865
1410 18.593984611108347 1.7702599516407387 0.0033229185318458276 0.03797163425545251 0.8654316753555577 0.0
2411 12.398379860731929 0.7346164424846511 0.0027606618399869916 0.004539497482297891 2.728332784062923 1.556001626953946
1412 14.444476680812302 0.8535168231561581 0.002765682367030509 0.004833980381022335 1.9061393294406217 0.0
1413 17.1070046151227 1.4491473123249006 0.002867930659448839 0.010885311054560426 1.1247184412378899 0.0
2414 15.833936191356525 1.339723494089142 0.002786294588200166 0.006049458407611261 1.3009325942148293 1.1552264899509286
1415 15.731303316259407 1.1931457352366073 0.0027834697918845373 0.005882610057937285 1.4527406192557086 0.0
